"Date","Source","Site ID","POC","Daily Max 1-hour SO2 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"03/10/2020","AQS","131210055","1","0.7","ppb","0","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"03/11/2020","AQS","131210055","1","0.7","ppb","0","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"03/12/2020","AQS","131210055","1","0.7","ppb","0","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"03/13/2020","AQS","131210055","1","0.6","ppb","0","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"03/14/2020","AQS","131210055","1","1.1","ppb","1","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"03/15/2020","AQS","131210055","1","0.9","ppb","0","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"03/16/2020","AQS","131210055","1","0.5","ppb","0","United Avenue","19","79.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"03/17/2020","AQS","131210055","1","1","ppb","1","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"03/18/2020","AQS","131210055","1","0.3","ppb","0","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"03/19/2020","AQS","131210055","1","0.4","ppb","0","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"03/20/2020","AQS","131210055","1","0.4","ppb","0","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"03/21/2020","AQS","131210055","1","0.6","ppb","0","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"03/22/2020","AQS","131210055","1","0.3","ppb","0","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"03/23/2020","AQS","131210055","1","0.3","ppb","0","United Avenue","22","92.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"03/24/2020","AQS","131210055","1","0.3","ppb","0","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"03/25/2020","AQS","131210055","1","0.8","ppb","0","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"03/26/2020","AQS","131210055","1","0.4","ppb","0","United Avenue","23","96.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"03/27/2020","AQS","131210055","1","0.6","ppb","0","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"03/28/2020","AQS","131210055","1","0.6","ppb","0","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"03/29/2020","AQS","131210055","1","1","ppb","1","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"03/30/2020","AQS","131210055","1","1","ppb","1","United Avenue","22","92.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"03/31/2020","AQS","131210055","1","1.6","ppb","1","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"04/01/2020","AQS","131210055","1","0.5","ppb","0","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"04/02/2020","AQS","131210055","1","1.4","ppb","1","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"04/03/2020","AQS","131210055","1","1.2","ppb","1","United Avenue","23","96.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"04/04/2020","AQS","131210055","1","1.9","ppb","1","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"04/05/2020","AQS","131210055","1","1.2","ppb","1","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"04/06/2020","AQS","131210055","1","1.2","ppb","1","United Avenue","22","92.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"04/07/2020","AQS","131210055","1","0.8","ppb","0","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"04/08/2020","AQS","131210055","1","0.8","ppb","0","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"04/09/2020","AQS","131210055","1","0.4","ppb","0","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"04/10/2020","AQS","131210055","1","0.7","ppb","0","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"04/11/2020","AQS","131210055","1","3.3","ppb","4","United Avenue","23","96.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"04/12/2020","AQS","131210055","1","0.8","ppb","0","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"04/14/2020","AQS","131210055","1","0.6","ppb","0","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"04/15/2020","AQS","131210055","1","0.5","ppb","0","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"04/16/2020","AQS","131210055","1","1.4","ppb","1","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"04/17/2020","AQS","131210055","1","0.9","ppb","0","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"04/18/2020","AQS","131210055","1","1.1","ppb","1","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"04/19/2020","AQS","131210055","1","1.5","ppb","1","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"04/20/2020","AQS","131210055","1","1.8","ppb","1","United Avenue","22","92.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"04/21/2020","AQS","131210055","1","0.8","ppb","0","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"04/22/2020","AQS","131210055","1","1","ppb","1","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"04/23/2020","AQS","131210055","1","0.5","ppb","0","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"04/24/2020","AQS","131210055","1","1.2","ppb","1","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"04/25/2020","AQS","131210055","1","0.7","ppb","0","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"04/26/2020","AQS","131210055","1","0.6","ppb","0","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"04/27/2020","AQS","131210055","1","1.4","ppb","1","United Avenue","22","92.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"04/28/2020","AQS","131210055","1","1.2","ppb","1","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"04/29/2020","AQS","131210055","1","0.8","ppb","0","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"04/30/2020","AQS","131210055","1","0.7","ppb","0","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"05/01/2020","AQS","131210055","1","1.4","ppb","1","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"05/02/2020","AQS","131210055","1","1","ppb","1","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"05/03/2020","AQS","131210055","1","0.8","ppb","0","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"05/04/2020","AQS","131210055","1","0.9","ppb","0","United Avenue","22","92.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"05/05/2020","AQS","131210055","1","0.8","ppb","0","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"05/06/2020","AQS","131210055","1","0.7","ppb","0","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"05/07/2020","AQS","131210055","1","1.3","ppb","1","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"05/08/2020","AQS","131210055","1","1","ppb","1","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"05/09/2020","AQS","131210055","1","1.9","ppb","1","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"05/10/2020","AQS","131210055","1","1.8","ppb","1","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"05/11/2020","AQS","131210055","1","1.5","ppb","1","United Avenue","22","92.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"05/12/2020","AQS","131210055","1","1.8","ppb","1","United Avenue","23","96.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"05/13/2020","AQS","131210055","1","1","ppb","1","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"05/14/2020","AQS","131210055","1","0.7","ppb","0","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"05/15/2020","AQS","131210055","1","0.7","ppb","0","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"05/16/2020","AQS","131210055","1","1.1","ppb","1","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"05/17/2020","AQS","131210055","1","0.8","ppb","0","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"05/18/2020","AQS","131210055","1","0.7","ppb","0","United Avenue","22","92.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"05/19/2020","AQS","131210055","1","1","ppb","1","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"05/20/2020","AQS","131210055","1","0.7","ppb","0","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"05/21/2020","AQS","131210055","1","0.8","ppb","0","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"05/22/2020","AQS","131210055","1","0.9","ppb","0","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"05/23/2020","AQS","131210055","1","0.9","ppb","0","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"05/24/2020","AQS","131210055","1","1.2","ppb","1","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"05/25/2020","AQS","131210055","1","0.7","ppb","0","United Avenue","22","92.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"05/26/2020","AQS","131210055","1","0.7","ppb","0","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"05/27/2020","AQS","131210055","1","0.7","ppb","0","United Avenue","21","88.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"05/28/2020","AQS","131210055","1","0.9","ppb","0","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"05/29/2020","AQS","131210055","1","0.9","ppb","0","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"05/30/2020","AQS","131210055","1","2.1","ppb","3","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"05/31/2020","AQS","131210055","1","1","ppb","1","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"01/01/2020","AQS","132450091","1","0.3","ppb","0","Augusta","24","100.0000","42401","Sulfur dioxide","12260","Augusta-Richmond County, GA-SC","13","Georgia","245","Richmond","33.433900000868","-82.0224"
"01/02/2020","AQS","132450091","1","1.6","ppb","1","Augusta","24","100.0000","42401","Sulfur dioxide","12260","Augusta-Richmond County, GA-SC","13","Georgia","245","Richmond","33.433900000868","-82.0224"
"01/03/2020","AQS","132450091","1","0.2","ppb","0","Augusta","23","96.0000","42401","Sulfur dioxide","12260","Augusta-Richmond County, GA-SC","13","Georgia","245","Richmond","33.433900000868","-82.0224"
"01/04/2020","AQS","132450091","1","0","ppb","0","Augusta","24","100.0000","42401","Sulfur dioxide","12260","Augusta-Richmond County, GA-SC","13","Georgia","245","Richmond","33.433900000868","-82.0224"
"01/05/2020","AQS","132450091","1","0.1","ppb","0","Augusta","24","100.0000","42401","Sulfur dioxide","12260","Augusta-Richmond County, GA-SC","13","Georgia","245","Richmond","33.433900000868","-82.0224"
"01/06/2020","AQS","132450091","1","0.6","ppb","0","Augusta","24","100.0000","42401","Sulfur dioxide","12260","Augusta-Richmond County, GA-SC","13","Georgia","245","Richmond","33.433900000868","-82.0224"
"01/07/2020","AQS","132450091","1","0.4","ppb","0","Augusta","22","92.0000","42401","Sulfur dioxide","12260","Augusta-Richmond County, GA-SC","13","Georgia","245","Richmond","33.433900000868","-82.0224"
"01/08/2020","AQS","132450091","1","0.4","ppb","0","Augusta","24","100.0000","42401","Sulfur dioxide","12260","Augusta-Richmond County, GA-SC","13","Georgia","245","Richmond","33.433900000868","-82.0224"
"01/09/2020","AQS","132450091","1","0.6","ppb","0","Augusta","24","100.0000","42401","Sulfur dioxide","12260","Augusta-Richmond County, GA-SC","13","Georgia","245","Richmond","33.433900000868","-82.0224"
"01/10/2020","AQS","132450091","1","0.3","ppb","0","Augusta","24","100.0000","42401","Sulfur dioxide","12260","Augusta-Richmond County, GA-SC","13","Georgia","245","Richmond","33.433900000868","-82.0224"
"01/11/2020","AQS","132450091","1","0.2","ppb","0","Augusta","24","100.0000","42401","Sulfur dioxide","12260","Augusta-Richmond County, GA-SC","13","Georgia","245","Richmond","33.433900000868","-82.0224"
"01/12/2020","AQS","132450091","1","0","ppb","0","Augusta","24","100.0000","42401","Sulfur dioxide","12260","Augusta-Richmond County, GA-SC","13","Georgia","245","Richmond","33.433900000868","-82.0224"
"01/13/2020","AQS","132450091","1","0.1","ppb","0","Augusta","24","100.0000","42401","Sulfur dioxide","12260","Augusta-Richmond County, GA-SC","13","Georgia","245","Richmond","33.433900000868","-82.0224"
"01/14/2020","AQS","132450091","1","0.1","ppb","0","Augusta","22","92.0000","42401","Sulfur dioxide","12260","Augusta-Richmond County, GA-SC","13","Georgia","245","Richmond","33.433900000868","-82.0224"
"01/15/2020","AQS","132450091","1","0.2","ppb","0","Augusta","24","100.0000","42401","Sulfur dioxide","12260","Augusta-Richmond County, GA-SC","13","Georgia","245","Richmond","33.433900000868","-82.0224"
"01/16/2020","AQS","132450091","1","0.1","ppb","0","Augusta","24","100.0000","42401","Sulfur dioxide","12260","Augusta-Richmond County, GA-SC","13","Georgia","245","Richmond","33.433900000868","-82.0224"
"01/17/2020","AQS","132450091","1","0.4","ppb","0","Augusta","24","100.0000","42401","Sulfur dioxide","12260","Augusta-Richmond County, GA-SC","13","Georgia","245","Richmond","33.433900000868","-82.0224"
"01/18/2020","AQS","132450091","1","1","ppb","1","Augusta","24","100.0000","42401","Sulfur dioxide","12260","Augusta-Richmond County, GA-SC","13","Georgia","245","Richmond","33.433900000868","-82.0224"
"01/19/2020","AQS","132450091","1","0.2","ppb","0","Augusta","24","100.0000","42401","Sulfur dioxide","12260","Augusta-Richmond County, GA-SC","13","Georgia","245","Richmond","33.433900000868","-82.0224"
"01/20/2020","AQS","132450091","1","0.2","ppb","0","Augusta","24","100.0000","42401","Sulfur dioxide","12260","Augusta-Richmond County, GA-SC","13","Georgia","245","Richmond","33.433900000868","-82.0224"
"01/21/2020","AQS","132450091","1","0.5","ppb","0","Augusta","22","92.0000","42401","Sulfur dioxide","12260","Augusta-Richmond County, GA-SC","13","Georgia","245","Richmond","33.433900000868","-82.0224"
"01/22/2020","AQS","132450091","1","0.5","ppb","0","Augusta","24","100.0000","42401","Sulfur dioxide","12260","Augusta-Richmond County, GA-SC","13","Georgia","245","Richmond","33.433900000868","-82.0224"
"01/23/2020","AQS","132450091","1","0.4","ppb","0","Augusta","24","100.0000","42401","Sulfur dioxide","12260","Augusta-Richmond County, GA-SC","13","Georgia","245","Richmond","33.433900000868","-82.0224"
"01/24/2020","AQS","132450091","1","0.3","ppb","0","Augusta","24","100.0000","42401","Sulfur dioxide","12260","Augusta-Richmond County, GA-SC","13","Georgia","245","Richmond","33.433900000868","-82.0224"
"01/25/2020","AQS","132450091","1","0.1","ppb","0","Augusta","24","100.0000","42401","Sulfur dioxide","12260","Augusta-Richmond County, GA-SC","13","Georgia","245","Richmond","33.433900000868","-82.0224"
"01/26/2020","AQS","132450091","1","0.1","ppb","0","Augusta","24","100.0000","42401","Sulfur dioxide","12260","Augusta-Richmond County, GA-SC","13","Georgia","245","Richmond","33.433900000868","-82.0224"
"01/27/2020","AQS","132450091","1","0.2","ppb","0","Augusta","24","100.0000","42401","Sulfur dioxide","12260","Augusta-Richmond County, GA-SC","13","Georgia","245","Richmond","33.433900000868","-82.0224"
"01/28/2020","AQS","132450091","1","0.3","ppb","0","Augusta","22","92.0000","42401","Sulfur dioxide","12260","Augusta-Richmond County, GA-SC","13","Georgia","245","Richmond","33.433900000868","-82.0224"
"01/29/2020","AQS","132450091","1","0.3","ppb","0","Augusta","24","100.0000","42401","Sulfur dioxide","12260","Augusta-Richmond County, GA-SC","13","Georgia","245","Richmond","33.433900000868","-82.0224"
"01/30/2020","AQS","132450091","1","0.2","ppb","0","Augusta","24","100.0000","42401","Sulfur dioxide","12260","Augusta-Richmond County, GA-SC","13","Georgia","245","Richmond","33.433900000868","-82.0224"
"01/31/2020","AQS","132450091","1","0.1","ppb","0","Augusta","24","100.0000","42401","Sulfur dioxide","12260","Augusta-Richmond County, GA-SC","13","Georgia","245","Richmond","33.433900000868","-82.0224"
"02/01/2020","AQS","132450091","1","0","ppb","0","Augusta","24","100.0000","42401","Sulfur dioxide","12260","Augusta-Richmond County, GA-SC","13","Georgia","245","Richmond","33.433900000868","-82.0224"
"02/02/2020","AQS","132450091","1","0.1","ppb","0","Augusta","24","100.0000","42401","Sulfur dioxide","12260","Augusta-Richmond County, GA-SC","13","Georgia","245","Richmond","33.433900000868","-82.0224"
"02/03/2020","AQS","132450091","1","0.6","ppb","0","Augusta","24","100.0000","42401","Sulfur dioxide","12260","Augusta-Richmond County, GA-SC","13","Georgia","245","Richmond","33.433900000868","-82.0224"
"02/04/2020","AQS","132450091","1","8.6","ppb","11","Augusta","22","92.0000","42401","Sulfur dioxide","12260","Augusta-Richmond County, GA-SC","13","Georgia","245","Richmond","33.433900000868","-82.0224"
"02/05/2020","AQS","132450091","1","0.7","ppb","0","Augusta","24","100.0000","42401","Sulfur dioxide","12260","Augusta-Richmond County, GA-SC","13","Georgia","245","Richmond","33.433900000868","-82.0224"
"02/06/2020","AQS","132450091","1","0.3","ppb","0","Augusta","24","100.0000","42401","Sulfur dioxide","12260","Augusta-Richmond County, GA-SC","13","Georgia","245","Richmond","33.433900000868","-82.0224"
"02/08/2020","AQS","132450091","1","1.9","ppb","1","Augusta","24","100.0000","42401","Sulfur dioxide","12260","Augusta-Richmond County, GA-SC","13","Georgia","245","Richmond","33.433900000868","-82.0224"
"02/09/2020","AQS","132450091","1","0.1","ppb","0","Augusta","24","100.0000","42401","Sulfur dioxide","12260","Augusta-Richmond County, GA-SC","13","Georgia","245","Richmond","33.433900000868","-82.0224"
"02/10/2020","AQS","132450091","1","1.1","ppb","1","Augusta","24","100.0000","42401","Sulfur dioxide","12260","Augusta-Richmond County, GA-SC","13","Georgia","245","Richmond","33.433900000868","-82.0224"
"02/11/2020","AQS","132450091","1","0","ppb","0","Augusta","22","92.0000","42401","Sulfur dioxide","12260","Augusta-Richmond County, GA-SC","13","Georgia","245","Richmond","33.433900000868","-82.0224"
"02/12/2020","AQS","132450091","1","2","ppb","3","Augusta","24","100.0000","42401","Sulfur dioxide","12260","Augusta-Richmond County, GA-SC","13","Georgia","245","Richmond","33.433900000868","-82.0224"
"02/13/2020","AQS","132450091","1","-0.4","ppb","0","Augusta","24","100.0000","42401","Sulfur dioxide","12260","Augusta-Richmond County, GA-SC","13","Georgia","245","Richmond","33.433900000868","-82.0224"
"02/14/2020","AQS","132450091","1","-0.2","ppb","0","Augusta","24","100.0000","42401","Sulfur dioxide","12260","Augusta-Richmond County, GA-SC","13","Georgia","245","Richmond","33.433900000868","-82.0224"
"02/15/2020","AQS","132450091","1","0","ppb","0","Augusta","24","100.0000","42401","Sulfur dioxide","12260","Augusta-Richmond County, GA-SC","13","Georgia","245","Richmond","33.433900000868","-82.0224"
"02/16/2020","AQS","132450091","1","-0.2","ppb","0","Augusta","24","100.0000","42401","Sulfur dioxide","12260","Augusta-Richmond County, GA-SC","13","Georgia","245","Richmond","33.433900000868","-82.0224"
"02/17/2020","AQS","132450091","1","-0.4","ppb","0","Augusta","24","100.0000","42401","Sulfur dioxide","12260","Augusta-Richmond County, GA-SC","13","Georgia","245","Richmond","33.433900000868","-82.0224"
